PMX Bone Weight
-0.9155043,11.72002,-1.239608,-0.5810724,0.05377361,-0.8120365,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.106991,11.72715,-1.137439,-0.291818,0.04773095,-0.9552599,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3801694,10.68539,1.773106,0.1478011,0.3068941,0.9401837,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6806503,9.061865,1.528146,0.2234565,-0.1266518,0.9664297,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8900399,9.05617,1.587583,0.0212714,-0.0438551,0.9988098,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.099508,9.057096,1.543391,-0.1982482,-0.01733451,0.9799799,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.322299,11.78171,-1.110601,-0.6725669,0.2312388,-0.7029634,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.307367,9.052774,1.497278,-0.3495895,-0.0006103702,0.9368877,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.492587,9.045191,1.389949,-0.5255592,0.04339732,0.8496048,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.665657,9.035195,1.261307,-0.6089664,0.1193884,0.784112,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.825301,9.019873,1.11418,-0.730369,0.1313517,0.6702475,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.954534,8.994955,0.9366447,-0.8109378,0.07788324,0.5798822,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3716478,10.43049,1.843006,0.1452071,0.1665395,0.97528,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3497126,10.17402,1.863753,0.1440779,-0.02288888,0.989288,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3141516,9.930831,1.82068,0.161504,-0.1742302,0.9713431,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2695218,9.694613,1.761749,0.2221442,-0.3434553,0.9125034,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.351036,11.76842,-0.8791773,-0.7111118,0.2500381,-0.6570635,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.550609,11.84194,-0.826408,-0.7686697,0.3398846,-0.5418256,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.522642,11.80475,-0.6018292,-0.8932157,0.398236,-0.2086856,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.640974,11.85449,-0.4157525,-0.8712424,0.4036683,-0.2792138,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.62459,11.84761,-0.18685,-0.8951994,0.4355907,-0.09399701,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.680019,11.87468,0.0300353,-0.8804285,0.4740745,0.007293924,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.628465,11.83956,0.2457308,-0.8362377,0.5414594,0.08645894,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.671107,11.88914,0.4612376,-0.7040315,0.6225471,0.3416242,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.482245,11.85132,0.5372282,-0.5082247,0.6080202,0.6098819,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.347496,11.92216,0.6794308,-0.4877163,0.6324656,0.6017029,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.167022,11.89027,0.7582253,-0.4842982,0.6579791,0.5766167,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.064617,11.94264,0.9260526,-0.2554705,0.6824854,0.6847743,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9107354,11.83204,0.9286917,-0.1052583,0.6044801,0.7896054,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7472377,11.84172,1.046212,-0.1878719,0.6102176,0.7695853,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.08926003,8.639602,-0.280418,0.9454329,0.03421125,-0.3239845,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1753814,9.309766,1.46158,0.5987732,-0.4546953,0.6592914,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4472259,11.43482,-1.472222,-0.1748711,-0.1160619,-0.9777215,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4573,11.20299,-1.420831,-0.1536302,-0.1739555,-0.9726859,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1451367,8.611032,-0.4362871,0.9009979,0.01886044,-0.4333628,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2411088,8.636285,-0.6174156,0.8347117,0.005584887,-0.550615,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3421067,8.609782,-0.7562485,0.5808893,-0.02688681,-0.8135014,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5211176,8.601886,-0.8231792,0.3256935,-0.06259346,-0.9433882,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4335666,10.97332,-1.359826,-0.109653,-0.2268136,-0.9677114,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4099003,10.75514,-1.283093,-0.09231849,-0.2603534,-0.9610584,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3903887,10.54347,-1.199834,-0.07528916,-0.2770165,-0.9578844,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3715248,10.32846,-1.131725,-0.05182043,-0.263039,-0.9633778,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3469316,10.11176,-1.072028,-0.01620533,-0.2508011,-0.9678946,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3118732,9.896308,-1.012331,0.03155614,-0.2491531,-0.9679251,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2668413,9.683646,-0.9515858,0.09945982,-0.2871487,-0.9526963,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2265784,9.486811,-0.871837,0.2330699,-0.3887143,-0.8913846,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1840147,9.313718,-0.7544815,0.4820704,-0.4396496,-0.7578051,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7100908,8.600367,-0.886493,0.2319712,-0.06927702,-0.9702445,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9103556,8.607101,-0.9211776,0.1437727,-0.08719138,-0.9857479,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.116763,8.615144,-0.9501601,-0.09173864,-0.111301,-0.9895322,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.317218,8.639446,-0.8846786,-0.3311563,-0.1270486,-0.9349651,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.514847,8.660812,-0.8077456,-0.5286111,-0.1357463,-0.8379162,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.669421,8.708446,-0.6614785,-0.7218238,-0.1495712,-0.6756798,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.81,8.761953,-0.4947233,-0.7771538,-0.1669362,-0.606708,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.955047,8.833055,-0.306408,-0.8534806,-0.1496628,-0.4991302,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.048138,8.84028,-0.09326918,-0.9098483,-0.1017792,-0.402234,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.129155,8.872255,0.1064859,-0.9417096,-0.0667745,-0.3296915,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.151682,8.940608,0.5386189,-0.966155,0.009918516,0.2576983,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.193084,8.908665,0.3166086,-0.9987487,-0.01437422,-0.04760887,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.077366,8.967112,0.7519227,-0.8890652,0.02166814,0.4571978,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6079313,11.46205,-1.304112,-0.2727134,-0.1249123,-0.953917,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3170778,9.298038,1.531173,0.3198034,-0.4764855,0.8189337,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5357485,11.7397,1.097461,-0.3058565,0.5841243,0.751793,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5010364,11.56206,1.288557,-0.4289682,0.5374309,0.7260354,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5221562,9.285842,1.569793,0.1305887,-0.4062014,0.9043855,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7340364,9.281039,1.579961,0.04470962,-0.264687,0.9632862,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1266638,8.790871,-0.3947691,0.9295938,-0.06408887,-0.3629566,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1695513,8.930032,-0.5425797,0.8520157,-0.1572924,-0.4992523,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5175213,11.38,1.422524,-0.2969756,0.5263527,0.7966857,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9439173,9.267682,1.586617,-0.1117588,-0.1265603,0.9856258,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.146595,9.26145,1.536169,-0.2541276,-0.04440443,0.9661245,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.34792,9.250079,1.485002,-0.4084292,-0.001251259,0.9127781,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5594594,11.18029,1.561051,-0.1663564,0.4746239,0.8642842,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5802667,10.94347,1.682895,-0.08313242,0.3967101,0.9141514,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5863647,10.69712,1.787162,-0.04586932,0.3172704,0.947203,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5809702,10.44183,1.860678,-0.03463851,0.1660512,0.9855037,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.554132,10.18317,1.875322,-0.01913511,-0.02816859,0.9993896,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5075812,9.936414,1.844584,0.0002746666,-0.1854915,0.982635,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4470137,9.703985,1.782166,0.04416028,-0.3138523,0.9484237,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.518264,9.239726,1.361073,-0.5841548,0.01745659,0.8114261,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.679439,9.225543,1.223053,-0.6548356,0.04937895,0.7541429,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8040749,11.50676,-1.363644,-0.2360301,-0.09125035,-0.9674367,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9422421,11.53027,-1.232751,-0.5488754,0.03979614,-0.8349254,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.141535,11.49048,-1.14254,-0.2930082,0.006653035,-0.9560533,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.376814,11.56619,-1.106359,-0.6279489,0.1639454,-0.7607654,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.437504,11.57735,-0.8817455,-0.6988128,0.2115543,-0.6832789,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.629794,11.643,-0.8070392,-0.7949461,0.2964568,-0.5292825,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.611567,11.6136,-0.578549,-0.9009064,0.357738,-0.2456435,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.735349,11.65144,-0.384131,-0.8882717,0.3756218,-0.2642903,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.716742,11.65112,-0.1452025,-0.909238,0.399823,-0.1156041,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.773512,11.68721,0.07805668,-0.9021882,0.4307688,0.02102725,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.704892,11.65798,0.2948006,-0.9138768,0.4036073,0.04306162,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.747523,11.71032,0.5135238,-0.8101749,0.4714194,0.3483383,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.560169,11.68121,0.6200874,-0.5754265,0.5075228,0.6412854,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.433785,11.7398,0.7790549,-0.5362713,0.5652028,0.6268197,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.253668,11.71007,0.8705736,-0.5624561,0.5769219,0.5922422,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.150738,11.76151,1.043726,-0.3394879,0.592761,0.7303079,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9848057,11.66074,1.05182,-0.1424909,0.56798,0.8105716,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8375919,11.6618,1.167726,-0.2133244,0.5839106,0.7832575,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2422145,9.076039,-0.6944314,0.6575213,-0.2188482,-0.7209082,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3245384,9.257763,-0.8050948,0.4193853,-0.2767724,-0.8645589,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3889591,9.449328,-0.8965662,0.2302011,-0.2779626,-0.9325846,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.833477,9.208723,1.074771,-0.7321085,0.05832087,0.6786706,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.966406,9.186888,0.9030674,-0.7842952,0.03170873,0.6195562,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.101155,9.162685,0.7280653,-0.8915067,-0.002502518,0.4529557,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.159255,9.1396,0.5059959,-0.9774163,-0.00143437,0.2112186,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.191163,9.107523,0.2759743,-0.9982299,-0.02096622,-0.05542161,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.137543,9.05234,0.06747736,-0.9490646,-0.08932768,-0.3020722,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.066019,9.002594,-0.1069828,-0.9196143,-0.1387066,-0.3674428,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.009449,8.968318,-0.2367323,-0.8980072,-0.16068,-0.4095279,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1864383,8.718778,-0.522669,0.8826563,-0.04809717,-0.4675131,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6675606,11.22189,-1.261651,-0.2202216,-0.1688589,-0.9606922,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6148559,10.97557,-1.242542,-0.2455214,-0.1906796,-0.950438,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5917368,10.752,-1.214737,-0.1908017,-0.2248909,-0.955504,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5754976,10.53313,-1.170545,-0.1136815,-0.239967,-0.9640797,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5557292,10.31557,-1.116975,-0.05154576,-0.2295297,-0.971923,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5262998,10.09635,-1.065301,-0.002838221,-0.2124393,-0.9771416,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4868633,9.876328,-1.01596,0.04876858,-0.2040468,-0.9777215,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4390951,9.65864,-0.9632378,0.1160314,-0.2262337,-0.967101,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2805676,8.747402,-0.6876098,0.7595752,-0.01257363,-0.6502884,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3827271,8.7707,-0.7814021,0.521073,-0.01644948,-0.853328,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5570024,8.772376,-0.8474374,0.323191,-0.04931791,-0.9450362,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7348964,8.769148,-0.9040827,0.23249,-0.07632679,-0.969573,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9254779,8.779411,-0.9403932,0.1512192,-0.09488205,-0.9839168,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.125374,8.790602,-0.9701179,-0.08185064,-0.1169469,-0.9897458,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.323014,8.815431,-0.9093137,-0.3232215,-0.1328776,-0.9369183,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.516634,8.84008,-0.8345012,-0.5050203,-0.1466109,-0.8505508,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.674134,8.882497,-0.7042217,-0.6905423,-0.1724296,-0.7023835,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.806817,8.929294,-0.5559045,-0.7620167,-0.2029481,-0.6148869,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.9264,8.988343,-0.4128301,-0.8224128,-0.1980651,-0.5332499,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6901772,11.58006,1.201704,-0.07986694,0.5723441,0.8160955,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6191,11.50748,1.288086,-0.2351146,0.6123234,0.7548143,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5838518,9.485337,1.691532,-0.01028474,-0.4134037,0.9104587,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.667449,11.38186,1.376046,-0.2092959,0.594409,0.7764214,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2435659,8.838695,-0.6435823,0.7795648,-0.07531968,-0.6217536,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.38352,8.961405,-0.7800944,0.5117649,-0.08569597,-0.8548235,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7957877,9.489948,1.661889,-0.1222266,-0.3384808,0.9329814,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.000531,9.480512,1.611747,-0.2519608,-0.243263,0.9366436,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.193112,9.46655,1.538431,-0.3506272,-0.1255226,0.9280373,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.380041,9.448256,1.457174,-0.4684591,-0.04367199,0.8823817,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.549749,9.431726,1.341209,-0.5995056,-0.03503525,0.7995849,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.701798,9.414661,1.1989,-0.6758324,-0.03851436,0.7360149,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.845371,9.397081,1.046342,-0.7399823,-0.02117985,0.6722617,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.006501,9.072543,-0.2957458,-0.8893704,-0.1733451,-0.422956,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7628068,11.20439,1.49663,-0.2053285,0.5229957,0.8272042,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7871544,10.94874,1.637254,-0.2273934,0.4168218,0.8800623,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8025113,10.69785,1.747647,-0.233253,0.3219092,0.9175695,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.979908,9.37871,0.8817075,-0.7799005,-0.0003051851,0.6258736,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.111174,9.365475,0.7049851,-0.9012726,0.003051851,0.4331797,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.164358,9.343796,0.4783919,-0.9817805,-0.014008,0.1893979,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.187477,9.333822,0.2230989,-0.9963073,-0.03274636,-0.07904294,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8004786,10.44042,1.82511,-0.2256844,0.1660512,0.9599292,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7764213,10.1816,1.851229,-0.1904965,-0.01831111,0.9815058,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7213488,9.939342,1.826618,-0.1333048,-0.1835078,0.9739067,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6541025,9.708854,1.765931,-0.0863979,-0.3070467,0.9477523,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.134538,9.2259,0.008275375,-0.9584948,-0.07538072,-0.2748802,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-2.070531,9.147105,-0.1620496,-0.9277627,-0.1380657,-0.3466292,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5910667,8.947029,-0.8717072,0.3250832,-0.06955168,-0.9431135,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7588419,8.930556,-0.9241112,0.2338023,-0.08291879,-0.9687185,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9316542,8.949699,-0.9608341,0.1601611,-0.09619434,-0.9823603,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.127854,8.96701,-0.9893573,-0.06039613,-0.1179235,-0.9911801,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.329559,8.995334,-0.938791,-0.3169958,-0.1288797,-0.9396039,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.52147,9.019973,-0.8580997,-0.4893643,-0.1296732,-0.8623616,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.683884,9.051322,-0.7419224,-0.647267,-0.1569567,-0.7459029,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.812614,9.087174,-0.6052336,-0.7342143,-0.2092959,-0.6458327,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.922524,9.129135,-0.4775342,-0.811243,-0.2158269,-0.543382,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.223211,11.56871,1.138532,-0.3831904,0.5475631,0.7438276,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.049059,11.49899,1.170012,-0.2115238,0.5409101,0.8140202,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9074183,11.49589,1.267975,-0.2197638,0.5617237,0.7975707,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.339767,11.53486,0.9781621,-0.5730765,0.5445113,0.6123844,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.511016,11.55219,0.8667328,-0.5790277,0.5381024,0.612476,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.641253,11.51022,0.7028759,-0.6396069,0.4788659,0.6012757,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.808157,11.52348,0.5625703,-0.8389539,0.4335765,0.3288064,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.788311,11.47846,0.3419031,-0.9114963,0.4018983,0.0872219,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.858014,11.49618,0.1275743,-0.9063387,0.4208808,0.03653065,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.816076,11.45633,-0.09712222,-0.9139683,0.3868526,-0.1224097,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.828864,11.42352,-0.3521678,-0.8920255,0.3762017,-0.2504044,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.70038,11.42563,-0.5631859,-0.8937041,0.3480636,-0.2830592,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.694304,11.44731,-0.7845717,-0.8053529,0.2530595,-0.5360271,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.514143,11.38979,-0.8707886,-0.6904508,0.1773736,-0.7012543,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.439693,11.36923,-1.07164,-0.6326182,0.1181677,-0.7653737,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.25655,11.30773,-1.111426,-0.2544328,-0.03592028,-0.9663991,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7828657,10.73712,-1.197536,-0.08609272,-0.1898862,-0.9779962,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7697984,10.5247,-1.15087,-0.07626575,-0.1936399,-0.9780877,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8029469,10.93493,-1.242506,-0.06622516,-0.1703543,-0.9831232,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8438129,11.10762,-1.28003,-0.1055025,-0.1519517,-0.9827265,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8498775,11.33673,-1.327533,-0.2263558,-0.1066622,-0.9681692,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9420522,11.40327,-1.247125,-0.5621815,0.0372631,-0.8261361,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.033568,11.33472,-1.186815,-0.4477676,0.02636799,-0.8937346,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7538831,10.30634,-1.106595,-0.03894162,-0.1865902,-0.9816584,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7237278,10.08316,-1.062945,0.007812738,-0.1686758,-0.9856258,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6863463,9.856737,-1.023465,0.06033509,-0.153264,-0.9863277,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6398959,9.626966,-0.9812399,0.1260414,-0.160741,-0.9788812,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5831594,9.394925,-0.9280227,0.2166509,-0.1750847,-0.9604175,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4908282,9.18539,-0.8577934,0.343852,-0.1581774,-0.9255959,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8684508,9.700266,1.73623,-0.2060305,-0.305002,0.9297769,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.999588,9.191198,-0.3595544,-0.8818629,-0.1811579,-0.4352855,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.128792,11.22091,-1.151023,-0.3623157,0.003418073,-0.9320353,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.070112,9.688494,1.658296,-0.3536485,-0.2903836,0.8891262,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.246721,9.664738,1.555349,-0.4462722,-0.2238227,0.8664205,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.417423,9.645126,1.449139,-0.5172277,-0.1482284,0.8428907,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.581367,9.624598,1.327908,-0.5909299,-0.1231727,0.797235,,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
